 -7.231944805 -5.227557001 -7.347386636 -99.59718583 2.172720518e-09
 -5.085861316 -8.082291452 -6.796583885 -94.56014564 3.346282672e-07
 -6.780971409 -2.874133411 -3.580219435 -98.87816684 4.459332376e-09
 -5.19578921 -5.872175313 -8.807408491 -94.79477209 2.646461935e-07
 -7.220715889 -4.265195043 -3.092572792 -99.61318415 2.138237208e-09
 -5.985279594 -7.307926618 -7.487121257 -97.17770615 2.442139887e-08
 -6.641147857 -7.368477382 -6.759204189 -98.61357284 5.810072573e-09
 -7.289519209 -3.376944778 -6.038392913 -99.59194356 2.184140402e-09
 -5.235790556 -3.843972381 -8.984642659 -94.85255587 2.497873702e-07
 -7.374915068 -7.044721426 -5.455787683 -100.0672548 1.357861604e-09
 -4.292748733 -4.589508633 -9.231469401 -92.55082581 2.495738853e-06
 -7.008466819 -7.590757764 -4.440335707 -98.97542544 4.046047449e-09
 -6.866872299 -6.417950736 -7.441795748 -99.15028007 3.396976718e-09
 -4.876586704 -8.504071748 -5.73999412 -93.31572394 1.161470281e-06
 -5.923830476 -7.163486988 -7.68862249 -97.0666801 2.728905778e-08
 -7.632163426 -4.392344684 -4.280521741 -99.80272189 1.769052359e-09
 -7.738611831 -5.209970294 -4.251517483 -100.4283184 9.463407782e-10
 -5.656586235 -4.413085906 -8.873362821 -95.51705233 1.285237326e-07
 -6.48397422 -7.492733424 -6.80034198 -98.25733647 8.296464266e-09
 -4.963833794 -8.561728913 -3.865265893 -93.9302855 6.282137062e-07
 -7.566364107 -6.507330082 -5.776514567 -100.5411919 8.453318639e-10
 -6.115279516 -6.626095645 -8.009349374 -97.47654877 1.81127686e-08
 -4.713544413 -5.158622158 -9.120189562 -93.3701349 1.0999621e-06
 -6.982021106 -2.71672629 -4.823808303 -99.82517728 1.729770297e-09
 -4.751442013 -6.802518371 -8.367455954 -94.19657796 4.813467672e-07
 -6.845424528 -4.245308174 -7.820531149 -98.55001602 6.191329714e-09
 -6.408179019 -4.204940998 -8.305809195 -97.52766052 1.721025425e-08
 -7.405568272 -4.57455461 -6.932250639 -99.8449582 1.695890051e-09
 -6.632022687 -2.734016279 -3.434358122 -99.17915038 3.300307107e-09
 -5.890425787 -8.34493901 -3.992437358 -96.07433136 7.361394952e-08
 -5.803178697 -8.287281846 -5.867165585 -95.94814626 8.351444772e-08
 -6.798321495 -7.24422134 -6.718066399 -98.94703286 4.162571552e-09
 -7.422018101 -4.04580826 -6.558252433 -99.73176904 1.899131858e-09
 -5.365933188 -8.24691467 -6.35244363 -94.99522902 2.165749949e-07
 -4.351589075 -8.530006731 -3.655818848 -93.33750516 1.136445561e-06
 -5.313832213 -8.544438924 -5.254716075 -94.22177322 4.693706167e-07
 -6.833467609 -7.599402759 -3.745610617 -98.83857178 4.639442116e-09
 -7.514263133 -6.804854337 -4.678787011 -100.2886861 1.088150872e-09
 -6.989770534 -6.706829996 -7.038793284 -99.41573064 2.60500675e-09
 -6.514627424 -5.022566607 -8.276804936 -97.86280041 1.230942827e-08
 -3.947748255 -7.308187533 -7.837282025 -92.86893404 1.81571001e-06
 -6.929920132 -3.014250544 -3.726080748 -98.83432204 4.659200488e-09
 -4.31644296 -8.174825313 -6.62827463 -92.72517414 2.096431225e-06
 -7.563612622 -5.218615288 -3.556792392 -100.2805916 1.096994623e-09
 -7.104919341 -3.00560555 -4.420805838 -99.18548975 3.279451415e-09
 -7.457164216 -4.400989679 -3.58579665 -99.5619655 2.250607992e-09
 -6.065424996 -8.336294016 -4.687162449 -96.30459533 5.847331978e-08
 -6.046728711 -7.452366248 -7.285620025 -97.3179148 2.122651494e-08
 -6.42962679 -6.377583561 -7.927073794 -98.13736246 9.35399427e-09
 -6.951872933 -5.062933783 -7.791526891 -98.95846018 4.115275261e-09
 -4.01629906 -6.48191693 -8.561011374 -92.84915302 1.851984197e-06
 -4.207748099 -5.944525586 -8.881738258 -92.81364716 1.918921788e-06
 -4.942891053 -6.265127027 -8.688182839 -94.40665559 3.901418194e-07
 -6.310098238 -8.207715477 -4.993387204 -97.05655642 2.756672639e-08
 -7.737488603 -4.503633235 -5.363747168 -100.3729772 1.000188757e-09
 -7.491692134 -3.925874715 -6.169752097 -99.86039541 1.669911263e-09
 -5.960099819 -8.225005466 -3.603937022 -96.68739381 3.987589831e-08
 -6.938792787 -7.710691309 -4.828836043 -98.78521493 4.893711303e-09
 -5.08111589 -5.318922879 -9.023411852 -94.29452192 4.364369774e-07
 -4.868219079 -3.68367166 -9.081420369 -94.33355672 4.197289639e-07
 -5.709810438 -4.821898711 -8.858860691 -95.71862279 1.050612084e-07
 -7.458792474 -4.983367414 -6.91774851 -100.0938082 1.322280251e-09
 -7.600386995 -6.156174442 -3.916288469 -100.5406542 8.457865053e-10
 -4.315319732 -7.468488254 -7.740504315 -93.34574827 1.127116218e-06
 -4.456914252 -8.641295282 -4.739044274 -92.11198198 3.870673956e-06
 -4.561116202 -8.046246774 -6.934499385 -93.41259846 1.054231607e-06
 -4.239524531 -4.180695828 -9.24597153 -92.68886886 2.173941241e-06
 -3.608221206 -8.473778465 -4.03637337 -92.10334414 3.904253063e-06
 -7.243539403 -7.082195003 -3.823698478 -99.84282634 1.699509295e-09
 -7.072272197 -4.001118587 -7.390893024 -99.11787668 3.508853084e-09
 -5.768760585 -3.615643885 -8.659728056 -96.34429807 5.61972506e-08
 -7.435240958 -6.482823997 -6.366516135 -100.3898128 9.834909107e-10
 -5.979158424 -3.900200648 -8.604088137 -96.59492266 4.373913521e-08
 -3.882676939 -5.106716389 -9.153381539 -92.18328223 3.604302961e-06
 -4.04571923 -8.452165979 -5.773186097 -91.76039199 5.501488184e-06
 -6.410677989 -5.555635454 -8.303440597 -97.82789645 1.27466623e-08
 -5.549157312 -7.973896501 -6.860169618 -95.88492101 8.896516528e-08
 -7.254991291 -3.852059741 -3.454437466 -99.11538938 3.517591515e-09
 -7.331039008 -7.077872506 -4.171061024 -99.93182301 1.554793742e-09
 -7.066546253 -5.616186218 -7.575523529 -99.44993113 2.51742052e-09
 -5.357455758 -8.573267507 -4.317351961 -94.44981385 3.736621524e-07
 -7.517490106 -3.83909225 -4.496525103 -99.48588435 2.428518864e-09
 -5.467636167 -6.301171706 -8.550267339 -95.7548234 1.013259451e-07
 -7.080497112 -3.736745412 -7.20389392 -99.21398324 3.18732709e-09
 -3.826843961 -8.493962053 -3.793734348 -92.65597125 2.246648108e-06
 -5.180462608 -7.107258722 -8.069177012 -95.28583079 1.619576876e-07
 -4.35184159 -8.46802707 -5.87790962 -92.29056888 3.237630537e-06
 -6.205025576 -8.034447265 -6.13225255 -97.22553456 2.328085482e-08
 -7.148067399 -7.288911013 -5.885425809 -99.62422152 2.114766456e-09
 -4.093074779 -5.391273151 -9.09774162 -92.47009746 2.705571495e-06
 -5.862381359 -7.019047358 -7.890123722 -96.98870983 2.95019414e-08
 -5.444955363 -8.568945009 -4.664714507 -94.56996669 3.313579496e-07
 -7.504662475 -6.424870114 -3.755925027 -100.493069 8.870063568e-10
 -7.422888814 -4.814124981 -3.223931976 -100.1989536 1.190308193e-09
 -6.361298958 -3.011356945 -2.579269589 -100.1713933 1.223569751e-09
 -7.051219651 -6.851269626 -6.837292051 -99.61708144 2.129920096e-09
 -7.158396059 -3.352438693 -6.628394481 -99.62802622 2.106735697e-09
 -7.166368459 -3.15004518 -4.219304606 -99.10460528 3.555730855e-09
 -7.078868854 -3.154367677 -3.87194206 -98.97356281 4.053590762e-09
 -4.763036612 -8.657156373 -4.843767797 -92.76094946 2.022756466e-06
 -4.150791893 -8.625434191 -4.634320751 -91.71593015 5.751613816e-06
 -7.117271485 -4.674304567 -7.563389998 -99.26970182 3.014590752e-09
 -6.805423182 -6.273511107 -7.643296981 -99.0221289 3.861427773e-09
 -4.238291498 -8.621111694 -4.981683297 -91.78179696 5.384980345e-06
 -4.671044096 -5.836130635 -8.945323991 -93.62076123 8.561149671e-07
 -6.955495132 -7.119965298 -6.676928609 -99.36606815 2.73764415e-09
 -6.326800583 -7.616989466 -6.84147977 -97.94936383 1.128869824e-08
 -6.108177829 -7.596805878 -7.084118793 -97.44647539 1.866575417e-08
 -6.586800427 -6.253327519 -7.885936003 -98.57068517 6.064673665e-09
 -5.77712821 -8.436043973 -5.318301807 -95.61502807 1.165287278e-07
 -5.958105879 -6.750351687 -8.050487164 -97.19230023 2.406757924e-08
 -6.242780467 -4.593570215 -8.533946088 -97.08426401 2.68134036e-08
 -7.59216208 -6.420547617 -4.103287572 -100.5551458 8.336181139e-10
 -5.339630185 -8.457656459 -3.58148908 -95.25518101 1.669985101e-07
 -6.363179731 -3.531755019 -8.133312221 -97.82434127 1.279205964e-08
 -4.902637191 -8.355309621 -6.288857898 -93.79889272 7.164247231e-07
 -4.675537007 -8.66147887 -4.496405251 -92.71438226 2.119178186e-06
 -7.348864581 -7.193483553 -4.906923905 -99.97304623 1.492003238e-09
 -4.288146017 -6.910913322 -8.303870222 -93.34506472 1.12788693e-06
 -6.581802485 -3.551938607 -7.890673198 -98.33514618 7.675394729e-09
 -7.772887234 -4.796834992 -4.613382157 -100.4467845 9.29025969e-10
 -4.369414647 -8.645617779 -4.391681729 -92.17685006 3.627561154e-06
 -4.544413857 -8.636972785 -5.086406819 -92.33593707 3.094027227e-06
 -4.345972936 -4.998321438 -9.216967272 -92.73367216 2.078691191e-06
 -5.820751754 -8.464872555 -4.380937694 -95.74081395 1.027554566e-07
 -4.071769718 -8.303403852 -6.322049875 -92.21760698 3.482685336e-06
 -3.371772879 -8.337983829 -3.543149512 -94.04087383 5.624442814e-07
 -7.078140851 -7.470824219 -4.051835372 -99.39507259 2.659380795e-09
 -5.603362033 -4.004273102 -8.88786495 -95.64951097 1.125789703e-07
 -7.352344069 -4.165741805 -6.946752768 -99.76873678 1.830207083e-09
 -7.430243016 -3.781435085 -6.37125333 -99.92538323 1.564838577e-09
 -4.253870615 -7.324048624 -7.942005547 -93.36431065 1.106387246e-06
 -5.038615572 -5.996431355 -8.848546281 -94.60066181 3.213413945e-07
 -7.719663031 -4.388022187 -4.627884287 -100.226029 1.158512602e-09
 -4.045466715 -8.514145641 -3.551095325 -93.51176226 9.547061901e-07
 -5.532454968 -8.564622512 -5.012077052 -94.89225023 2.400664281e-07
 -5.207636323 -7.664833653 -7.505811105 -95.33145641 1.547343059e-07
 -4.923942252 -5.443178921 -9.064549643 -94.03151325 5.677338024e-07
 -5.147310433 -8.226731082 -6.595082653 -94.66998827 2.998186027e-07
 -7.088722027 -3.472372238 -7.016894817 -99.49052994 2.417263136e-09
 -7.085495054 -6.438134324 -7.199156726 -99.75657032 1.852610229e-09
 -7.369664611 -4.405312176 -3.238434105 -99.93596512 1.548366933e-09
 -4.657963949 -8.483888161 -5.982633143 -93.01583867 1.567641026e-06
 -7.408067243 -5.925249066 -6.929882042 -100.3698695 1.003301796e-09
 -6.211004035 -6.357399973 -8.169712816 -97.72635573 1.410896165e-08
 -7.170495688 -5.083117371 -7.548887868 -99.59719673 2.172696831e-09
 -4.655717494 -7.071214043 -8.207092512 -94.12483984 5.171464314e-07
 -6.737995605 -7.806118769 -5.807337947 -98.57431173 6.042719612e-09
 -6.296004669 -5.00238302 -8.519443959 -97.37617558 2.002517676e-08
 -4.622565319 -8.190686404 -6.732998153 -93.4840977 9.814864473e-07
 -7.095966424 -7.586435267 -4.787698253 -99.34204546 2.804206029e-09
 -4.082350893 -4.30495187 -9.28710932 -92.52095144 2.571422327e-06
 -7.279190548 -7.313417098 -5.29542424 -99.91389991 1.582911687e-09
 -7.418538613 -7.073550008 -4.518423569 -100.1690075 1.22649236e-09
 -7.192418946 -3.001283053 -4.768168384 -99.62377587 2.115709109e-09
 -5.269956153 -8.577590004 -3.969989416 -94.55307922 3.370012662e-07
 -5.828105957 -7.43218266 -7.528259048 -96.9267017 3.138920992e-08
 -6.842420527 -3.018573041 -3.378718202 -99.04062673 3.790656296e-09
 -5.877707961 -5.78396395 -8.628355201 -96.60927656 4.311579258e-08
 -6.869594242 -3.576147973 -2.815352295 -99.70455631 1.951522027e-09
 -6.702596975 -7.512917012 -6.557702957 -98.80157811 4.814286211e-09
 -6.021801452 -8.307465434 -5.624526562 -96.51828954 4.722277828e-08
 -7.064047282 -4.265491762 -7.577892127 -99.19759983 3.239976502e-09
 -7.228070091 -3.232505148 -6.239894146 -99.87050653 1.653111679e-09
 -6.189556264 -4.18475741 -8.548448217 -97.05028417 2.774017535e-08
 -7.482091476 -3.545890493 -5.246890113 -99.8048008 1.765378479e-09
 -5.802926182 -8.349261508 -3.645074813 -96.30402382 5.850674714e-08
 -7.397343357 -4.838927784 -7.119249743 -100.0244699 1.417218315e-09
 -6.152924601 -8.331971519 -5.034524994 -96.67002979 4.057435096e-08
 -4.303472619 -5.675829914 -9.0421017 -92.91852544 1.727862651e-06
 -5.866984075 -4.697642669 -8.817722901 -96.23464198 6.271018835e-08
 -7.146944171 -6.582573954 -6.997655493 -99.91948876 1.574089716e-09
 -6.053830398 -6.481656015 -8.210850607 -97.41238323 1.931308169e-08
 -7.491439619 -3.987854377 -3.947661325 -99.54031669 2.299862205e-09
 -5.146187205 -7.520394023 -7.707312338 -95.25999578 1.661963844e-07
 -5.26908544 -7.809273283 -7.304309873 -95.4210267 1.414772892e-07
 -7.49643756 -6.689243289 -3.94292413 -100.520255 8.632170467e-10
 -5.829229184 -8.138519719 -6.416029363 -96.43279734 5.143755601e-08
 -6.580821968 -7.930374811 -5.848475737 -98.20458764 8.745840926e-09
 -7.024045936 -6.293694694 -7.400657958 -99.62058062 2.122480151e-09
 -7.400965556 -6.895959299 -6.00465146 -100.4038934 9.69739812e-10
 -5.766656839 -7.28774303 -7.72976028 -96.84431528 3.408476871e-08
 -4.325791102 -8.616789197 -5.329045842 -92.01298584 4.273464198e-06
 -5.889555074 -7.57662229 -7.326757815 -97.06299128 2.738990786e-08
 -7.018542964 -3.716265106 -2.961213608 -99.58756995 2.193713894e-09
 -4.063292288 -8.629756688 -4.286958206 -91.89079348 4.82889248e-06
 -7.622815283 -3.9503808 -5.579750529 -100.1702796 1.224933197e-09
 -5.605861004 -5.354967558 -8.885496352 -95.70528366 1.064720217e-07
 -6.990641246 -7.475146717 -3.704472826 -99.39810768 2.651321588e-09
 -5.733252149 -8.469195052 -4.033575148 -95.70463458 1.065411528e-07
 -6.786474381 -5.451563 -8.019663785 -98.83116412 4.673937116e-09
 -4.135575096 -4.713764675 -9.272607191 -92.45775248 2.739178729e-06
 -6.80042524 -3.572122195 -7.648034175 -98.87480306 4.474357831e-09
 -6.368177672 -6.233143931 -8.128575026 -98.07399041 9.965962051e-09
 -5.720534324 -5.908219992 -8.669492991 -96.30315198 5.855777772e-08
 -6.573577571 -3.816311781 -8.077672301 -98.1610321 9.135188337e-09
 -3.932169138 -8.605250603 -4.876959774 -91.43662445 7.604849823e-06
 -7.130969829 -2.856843423 -4.969669616 -99.93956665 1.542800474e-09
 -4.744340326 -7.773228605 -7.442225373 -94.21047759 4.747025114e-07
 -7.360568984 -3.90136863 -6.759753665 -99.81889589 1.740669859e-09
 -6.711945117 -7.954880896 -5.258474169 -98.36748843 7.431126608e-09
 -6.859770612 -7.38866097 -6.516565167 -99.17462707 3.315269219e-09
 -4.850536216 -8.652833876 -5.191130342 -93.09710033 1.445290442e-06
 -6.545423338 -7.637173054 -6.598840747 -98.4553341 6.806185285e-09
 -7.46951636 -6.069688696 -6.72838081 -100.5578824 8.313399349e-10
 -7.253868064 -3.145722683 -4.566667151 -99.48084994 2.440775859e-09
 -7.543540593 -3.690330123 -5.045388881 -99.80762792 1.760394583e-09
 -5.908251359 -8.460550058 -4.728300239 -95.94182753 8.404382411e-08
 -5.392964193 -3.719716339 -8.943504869 -95.44416501 1.382413249e-07
 -4.377892077 -8.319264943 -6.426773398 -92.78372843 1.977200981e-06
 -7.420642359 -3.401450863 -5.448391345 -99.87585221 1.644298243e-09
 -4.556370776 -5.2828782 -9.161327352 -93.19865613 1.30571984e-06
 -6.895169242 -7.681862727 -5.766200157 -98.99085356 3.984103619e-09
 -6.034881598 -5.659707908 -8.58721741 -97.01140112 2.884004242e-08
 -7.344119154 -4.43011498 -7.133751872 -99.85905856 1.672145191e-09
 -6.693471804 -2.878455909 -3.232856889 -99.32389594 2.855565692e-09
 -5.813759872 -4.288829864 -8.83222503 -96.10924228 7.108836106e-08
 -5.21473801 -6.69412342 -8.431041687 -95.37404843 1.482822386e-07
 -6.991369249 -3.158690174 -3.524579515 -99.03729247 3.803316438e-09
 -6.72064552 -3.43603084 -2.669490982 -99.99981308 1.452596753e-09
 -6.144556976 -3.511571431 -8.375951243 -97.43039597 1.89683145e-08
 -7.346618125 -5.780809436 -7.131383274 -100.2194614 1.166146248e-09
 -4.588037402 -8.665801367 -4.149042706 -92.88442424 1.787801015e-06
 -4.981659366 -8.677339961 -4.601128774 -93.41486026 1.05184984e-06
 -7.165640456 -7.466501722 -4.399197917 -99.56633994 2.240784349e-09
 -7.684264401 -4.09482043 -5.378249297 -100.3175698 1.057170582e-09
 -7.227817576 -3.29448481 -4.017803373 -99.18917165 3.267398977e-09
 -5.763034641 -5.230711516 -8.844358562 -96.10110778 7.166898787e-08
 -6.169626946 -7.741245508 -6.88261756 -97.62536023 1.560834441e-08
 -7.112668769 -6.995709256 -6.635790819 -99.83838969 1.707066174e-09
 -6.743974064 -6.129071477 -7.844798213 -98.98576942 4.004410927e-09
 -4.682891209 -7.628788975 -7.643726605 -94.16763315 4.954828546e-07
 -6.869118755 -7.830624854 -5.217336379 -98.82731022 4.691984751e-09
 -5.448687366 -5.4792236 -8.926634143 -95.36694688 1.493390201e-07
 -5.800932241 -6.874607728 -8.091624955 -96.9127707 3.182955327e-08
 -6.55477148 -8.079136938 -5.299611959 -97.94965129 1.128545374e-08
 -7.561366166 -3.805941171 -5.781251762 -100.0808053 1.339586028e-09
 -4.805789444 -7.917668235 -7.24072414 -94.26002895 4.517536241e-07
 -5.11901349 -6.962819092 -8.270678245 -95.25953045 1.662737372e-07
 -4.281915042 -8.649940276 -4.044319183 -92.54430863 2.512057148e-06
 -5.069158971 -8.673017463 -4.94849132 -93.66173705 8.217439548e-07
 -6.354954816 -3.796128194 -8.320311324 -97.72830485 1.408148842e-08
 -4.631913462 -8.632650288 -5.433769365 -92.70199132 2.145600154e-06
 -3.844669533 -8.6095731 -4.529597229 -91.54390811 6.831214734e-06
 -4.894159761 -8.681662458 -4.253766229 -93.44020148 1.025529579e-06
 -7.305241036 -7.164654971 -5.844288018 -100.1781735 1.215301764e-09
 -5.31046253 -6.425427748 -8.591405129 -95.53432158 1.263232783e-07
 -6.047851939 -8.158703307 -6.17339034 -96.94530162 3.081076942e-08
 -7.005097136 -5.471746588 -7.777024762 -99.39869239 2.649771785e-09
 -7.403940014 -3.992176874 -3.600298779 -99.51815121 2.351408934e-09
 -6.792200325 -3.836495369 -7.835033279 -98.71571311 5.245931317e-09
 -7.408937955 -6.693565786 -3.595561585 -100.5782075 8.1461347e-10
 -7.578939223 -3.98353188 -4.29502387 -99.79657822 1.779954292e-09
 -5.61060643 -8.118336131 -6.658668385 -96.03376379 7.666169072e-08
 -4.019668743 -8.600928106 -5.224322319 -91.56910954 6.66120958e-06
 -6.567851627 -5.431379412 -8.262302807 -98.2530357 8.332222282e-09
 -7.315317181 -3.290162313 -4.365165919 -99.43631777 2.551925407e-09
 -6.618576858 -4.489497761 -8.250169275 -98.21666434 8.640855203e-09
 -6.388249701 -7.761429096 -6.639978538 -98.11190614 9.595169193e-09
 -7.359193241 -3.257011233 -5.649892578 -99.99031824 1.466454612e-09
 -5.705207722 -7.1433034 -7.931261512 -96.77917759 3.637887718e-08
 -5.563360686 -6.032476034 -8.710630781 -95.9874079 8.029906705e-08
 -7.208393288 -6.727013584 -6.796154261 -100.1213758 1.28632602e-09
 -5.182709063 -8.519932839 -5.844717643 -94.3209906 4.250366076e-07
 -7.167491687 -3.856382239 -3.107074921 -99.60181197 2.162692408e-09
 -7.659337141 -4.949919616 -3.717155834 -100.4892178 8.904290164e-10
 -7.604989711 -3.834769753 -4.843887648 -99.96536852 1.503502496e-09
 -4.418145939 -6.229082349 -8.826098339 -93.43398938 1.031920099e-06
 -5.951004191 -7.72106192 -7.125256583 -97.20599004 2.374034359e-08
 -5.330534558 -7.953712913 -7.102808641 -95.54141366 1.25430553e-07
 -6.571696797 -3.295913707 -2.523629669 -100.5548329 8.338789691e-10
 -6.423648331 -8.054630853 -5.889613527 -97.81601165 1.289905761e-08
 -5.401331818 -8.540116427 -5.60207862 -94.78434913 2.67419016e-07
 -4.322421419 -6.497778021 -8.665734897 -93.39676546 1.071056097e-06
 -6.52535131 -6.108887889 -8.087437236 -98.47920744 6.645623133e-09
 -7.052342879 -7.557606685 -5.725062366 -99.50702881 2.377708224e-09
 -6.192055235 -5.535451866 -8.54607962 -97.37693217 2.001003175e-08
 -7.140317971 -3.298807307 -3.670440828 -99.12842317 3.472041447e-09
 -7.285169008 -5.636369806 -7.332884507 -100.0997456 1.31445256e-09
 -7.016944249 -7.264404928 -6.475427377 -99.61926252 2.125279631e-09
 -6.962596819 -6.149255065 -7.602159191 -99.5228538 2.340377172e-09
 -6.837199613 -4.509681349 -8.007530253 -98.71597239 5.24457135e-09
 -5.084738088 -7.375954394 -7.90881357 -95.22050251 1.728913558e-07
 -5.896656761 -6.605912057 -8.251988397 -97.13030887 2.560677668e-08
 -6.671801061 -4.898310565 -8.235667146 -98.43671475 6.934099185e-09
 -5.291513729 -5.603479642 -8.967771933 -95.08543631 1.978936151e-07
 -4.785717416 -6.389383069 -8.729320629 -94.30639291 4.312866668e-07
 -5.427382305 -8.3913543 -6.150942398 -95.20580391 1.754513851e-07
 -6.397597843 -8.20339298 -5.340749749 -97.57721084 1.637826357e-08
 -7.606112939 -4.541106812 -3.731657963 -100.1953219 1.194638958e-09
 -6.890423816 -4.918494153 -7.993028123 -98.95394366 4.133904014e-09
 -7.499917049 -3.661501541 -5.982752994 -100.1321125 1.272588999e-09
 -7.693612543 -4.536784314 -4.079020509 -100.3025724 1.073144951e-09
 -4.689992896 -6.658078741 -8.568957187 -94.16952076 4.945484611e-07
 -4.621442092 -7.484349345 -7.845227838 -94.16518538 4.966971699e-07
 -7.026292392 -7.706368812 -5.176198589 -99.30052077 2.923101275e-09
 -5.920208278 -5.106455474 -8.803220772 -96.53319358 4.65241866e-08
 -5.64600506 -8.411537888 -5.908303375 -95.67635887 1.09596675e-07
 -4.867238561 -8.062107864 -7.039222908 -94.35420703 4.111503138e-07
 -7.745713518 -4.23926006 -5.176748064 -100.4948955 8.853877538e-10
 -7.33589424 -4.694488155 -7.320750975 -99.99644483 1.457497724e-09
 -4.766768615 -5.567434963 -9.105687433 -93.84806734 6.820469941e-07
 -5.995750964 -8.456227561 -5.075662785 -96.35649675 5.551588241e-08
 -7.253140061 -7.462179225 -4.746560463 -99.94446524 1.535261403e-09
 -4.192421497 -7.179608994 -8.14350678 -93.42082188 1.045597768e-06
 -6.024157712 -4.573386627 -8.776585111 -96.74461702 3.765813061e-08
 -4.684014437 -8.335126033 -6.53149692 -93.60720727 8.677977065e-07
 -5.645752545 -8.47351755 -3.686212603 -95.97206861 8.154029298e-08
 -7.368793899 -3.636995456 -6.572754562 -100.0181978 1.426135207e-09
 -3.97492197 -7.865762465 -7.273916118 -92.88081178 1.794271061e-06
 -7.290894952 -4.021302175 -7.148254001 -99.85514518 1.678701747e-09
 -7.235314488 -7.346568177 -4.010697582 -100.009953 1.437941959e-09
 -7.055822368 -4.529864937 -7.76489123 -99.36087423 2.751900238e-09
 -4.964086309 -8.499749251 -6.087356665 -93.95604934 6.122352272e-07
 -6.51089542 -8.112288017 -4.0148853 -98.00494915 1.067833318e-08
 -4.513870458 -5.960386677 -8.986461781 -93.55411603 9.151151221e-07
 -4.913218367 -4.35685764 -9.253917343 -93.99447508 5.891558938e-07
 -5.663578117 -8.589128597 -4.422075484 -95.39837354 1.447187727e-07
 -4.133218835 -8.447843482 -6.120548643 -92.28144071 3.267319471e-06
 -5.76053567 -3.88001706 -8.846727159 -96.26370777 6.09137014e-08
 -4.226696899 -6.766473692 -8.505371454 -93.42164579 1.044736641e-06
 -5.619954572 -8.560300015 -5.359439597 -95.37064601 1.487876167e-07
 -3.520721601 -8.478100962 -3.689010825 -93.29852629 1.181617581e-06
 -6.598395025 -8.10796552 -4.362247846 -98.06837504 1.002208204e-08
 -6.399954104 -4.469314173 -8.492808298 -97.70806749 1.436936361e-08
 -4.188799299 -5.12257748 -9.258105062 -92.64642456 2.268198853e-06
 -5.123616207 -4.641414402 -9.198277424 -94.42870557 3.816333493e-07
 -6.441221388 -8.232221562 -4.403385636 -97.64739831 1.526812915e-08
 -5.391983675 -8.098152543 -6.901307408 -95.66006136 1.113974624e-07
 -4.413290707 -8.6124667 -5.676408388 -92.44957457 2.761671336e-06
 -5.208759551 -8.371170712 -6.393581421 -94.84409953 2.519086135e-07
 -4.594268376 -6.926774413 -8.408593745 -94.12431305 5.174189263e-07
 -7.209516516 -7.433350643 -5.683924576 -100.0069017 1.442336282e-09
 -7.01082308 -3.856678957 -7.592394256 -99.32033004 2.865766532e-09
 -7.436364186 -7.189161056 -5.25428645 -100.5038978 8.774529575e-10
 -6.682524947 -5.984631847 -8.046299446 -98.90950538 4.321750494e-09
 -5.670932319 -7.556438702 -7.569396838 -96.70593973 3.914317879e-08
 -5.287781726 -8.693201051 -4.705852297 -94.31191639 4.289110315e-07
 -7.269842406 -6.871453214 -6.594653028 -100.3606903 1.012553783e-09
 -4.500537797 -8.670123864 -3.801680161 -93.37958544 1.089615831e-06
 -6.136332062 -3.775944606 -8.562950347 -97.313593 2.13184501e-08
 -7.316440409 -3.996499371 -3.252936234 -99.90831908 1.591770346e-09
 -7.019047995 -3.592305783 -7.405395153 -99.48817209 2.422969406e-09
 -7.376766298 -3.434601942 -4.163664686 -99.54823017 2.281734129e-09
 -4.938035821 -8.648511378 -5.538492888 -93.57364141 8.974204643e-07
 -6.349228872 -5.411195824 -8.50494183 -97.78850293 1.325881973e-08
 -4.050574462 -6.068781628 -8.922876048 -92.94998276 1.674354752e-06
 -6.149554918 -6.212960343 -8.371214049 -97.65866053 1.509714077e-08
 -6.668069057 -7.988031975 -3.97374751 -98.50392733 6.483357922e-09
 -7.289266694 -3.43892444 -3.816302141 -99.37422862 2.71539459e-09
 -6.78397541 -4.100868544 -8.022032382 -98.72853762 5.179084376e-09
 -5.406187049 -6.156732076 -8.751768571 -95.75141519 1.016718743e-07
 -5.280789844 -4.51715836 -9.157139633 -94.83736077 2.536118967e-07
 -6.903869644 -3.163012671 -3.17721697 -99.46526304 2.479118022e-09
 -4.966442569 -4.765670444 -9.239415214 -94.07862073 5.416094509e-07
 -7.174117886 -7.140148886 -6.434289586 -100.1217145 1.285890436e-09
 -6.012453309 -7.86550155 -6.92375535 -97.35655168 2.042203013e-08
 -3.757169928 -8.613895597 -4.182234683 -91.98004209 4.416592795e-06
 -4.806660156 -8.685984955 -3.906403683 -93.75603595 7.477958044e-07
 -6.901147701 -6.004815435 -7.803660423 -99.44305442 2.534791758e-09
 -6.764046092 -7.657356642 -6.356201725 -99.07971166 3.645356786e-09
 -7.666438828 -3.979209383 -4.642386416 -100.1916284 1.199059498e-09
 -3.935901142 -5.515529193 -9.13887941 -92.57199314 2.443465913e-06
 -6.565352656 -4.080684956 -8.264671404 -98.22710544 8.551104605e-09
 -6.266474693 -8.178886895 -5.930751318 -97.51345928 1.74564048e-08
 -5.156658576 -8.668694966 -5.295853865 -94.04535412 5.599300066e-07
 -5.643758604 -6.99886377 -8.132762745 -96.69638133 3.951911864e-08
 -7.518613334 -4.545429309 -3.384295418 -100.4329302 9.419865136e-10
